2,2,-0.384641,-0.434856,0.0615097,0.0555085,0.883066,-0.386786,0.259827
2,2,-0.384635,-0.43485,0.0615077,0.0555862,0.883182,-0.386509,0.259826
2,2,-0.384632,-0.434846,0.0615081,0.0556646,0.883301,-0.386231,0.259818
2,2,-0.384626,-0.43484,0.0615068,0.0557447,0.883417,-0.385958,0.259814
2,2,-0.384619,-0.434834,0.0615042,0.0558206,0.883532,-0.385685,0.259813
2,2,-0.384616,-0.43483,0.0615047,0.0558962,0.883647,-0.385416,0.259805
2,2,-0.38461,-0.434825,0.0615034,0.0559751,0.88376,-0.385147,0.259802
2,2,-0.384603,-0.434819,0.0615009,0.0560469,0.883874,-0.384878,0.259797
2,2,-0.384597,-0.434814,0.0614996,0.0561243,0.883986,-0.384613,0.259793
2,2,-0.384594,-0.434811,0.0615008,0.0562011,0.884098,-0.38435,0.259784
2,2,-0.384588,-0.434805,0.0614983,0.0562716,0.88421,-0.384086,0.259779
2,2,-0.384581,-0.4348,0.0614971,0.0563463,0.884317,-0.383829,0.259776
2,2,-0.384577,-0.434797,0.0614975,0.0564193,0.884428,-0.383567,0.259769
2,2,-0.384571,-0.434791,0.0614958,0.0564909,0.884537,-0.38331,0.259762
2,2,-0.384564,-0.434786,0.0614941,0.0565624,0.884646,-0.383053,0.259755
2,2,-0.384561,-0.434783,0.0614953,0.0566367,0.884754,-0.382799,0.259746
2,2,-0.384554,-0.434778,0.0614933,0.0567034,0.88486,-0.382547,0.259742
2,2,-0.384547,-0.434773,0.0614916,0.0567723,0.884965,-0.382298,0.259736
2,2,-0.384543,-0.434771,0.0614928,0.056845,0.885071,-0.382048,0.259727
2,2,-0.384537,-0.434766,0.0614911,0.056914,0.885176,-0.381799,0.25972
2,2,-0.384529,-0.434761,0.0614899,0.0569818,0.885279,-0.381554,0.259714
2,2,-0.384526,-0.434759,0.0614911,0.0570532,0.885383,-0.381308,0.259705
2,2,-0.384519,-0.434755,0.0614894,0.0571194,0.885484,-0.381068,0.259699
2,2,-0.384512,-0.434749,0.0614877,0.057183,0.885586,-0.380827,0.25969
2,2,-0.384508,-0.434747,0.0614889,0.0572529,0.885688,-0.380585,0.259681
2,2,-0.384501,-0.434742,0.0614873,0.057315,0.885788,-0.380348,0.259671
2,2,-0.384494,-0.434739,0.0614864,0.0573837,0.885888,-0.380111,0.259663
2,2,-0.38449,-0.434737,0.0614881,0.0574514,0.885986,-0.379877,0.259655
2,2,-0.384483,-0.434732,0.0614865,0.0575122,0.886085,-0.379645,0.259645
2,2,-0.384479,-0.43473,0.0614872,0.0575763,0.886184,-0.379411,0.259634
2,2,-0.384472,-0.434727,0.0614868,0.0576427,0.886281,-0.379182,0.259625
2,2,-0.384464,-0.434722,0.0614852,0.057702,0.886377,-0.378953,0.259616
2,2,-0.38446,-0.43472,0.0614859,0.0577649,0.886474,-0.378724,0.259605
2,2,-0.384453,-0.434717,0.0614855,0.0578297,0.886569,-0.378498,0.259597
2,2,-0.384445,-0.434712,0.0614839,0.0578878,0.886663,-0.378274,0.259588
2,2,-0.38444,-0.43471,0.0614852,0.0579483,0.886757,-0.378053,0.259577
2,2,-0.384433,-0.434707,0.0614843,0.0580088,0.88685,-0.377832,0.259566
2,2,-0.384425,-0.434703,0.0614827,0.0580653,0.886943,-0.377611,0.259557
2,2,-0.384421,-0.434702,0.0614848,0.0581297,0.887038,-0.377389,0.259543
2,2,-0.384414,-0.434699,0.0614839,0.0581887,0.887129,-0.377172,0.259532
2,2,-0.384409,-0.434697,0.0614852,0.0582465,0.887219,-0.376959,0.259521
2,2,-0.384401,-0.434694,0.0614843,0.0583056,0.887311,-0.376742,0.25951
2,2,-0.384394,-0.43469,0.061483,0.0583589,0.8874,-0.376533,0.259496
2,2,-0.384389,-0.434689,0.0614843,0.0584166,0.88749,-0.37632,0.259485
2,2,-0.384381,-0.434686,0.0614834,0.0584729,0.887578,-0.376111,0.259475
2,2,-0.384373,-0.434683,0.0614826,0.0585292,0.887666,-0.375902,0.259464
2,2,-0.384369,-0.434682,0.0614842,0.0585863,0.887756,-0.375692,0.259447
2,2,-0.38436,-0.434678,0.0614831,0.0586379,0.887841,-0.375489,0.259439
2,2,-0.384355,-0.434677,0.0614847,0.0586935,0.887929,-0.375283,0.259423
2,2,-0.384347,-0.434674,0.0614838,0.0587473,0.888013,-0.375082,0.259413
2,2,-0.384339,-0.434671,0.0614831,0.0587981,0.888098,-0.374882,0.259399
2,2,-0.384335,-0.434671,0.0614851,0.0588556,0.888183,-0.37468,0.259386
2,2,-0.384326,-0.434668,0.0614838,0.058906,0.888269,-0.374479,0.259372
2,2,-0.384322,-0.434667,0.061486,0.0589594,0.888353,-0.374282,0.259356
2,2,-0.384313,-0.434665,0.0614851,0.0590115,0.888435,-0.374085,0.259346
2,2,-0.384304,-0.434662,0.0614843,0.0590597,0.888517,-0.373893,0.259333
2,2,-0.3843,-0.434662,0.0614859,0.0591113,0.8886,-0.373699,0.259317
2,2,-0.384291,-0.434659,0.0614852,0.0591594,0.888681,-0.373507,0.259303
2,2,-0.384286,-0.434659,0.0614873,0.05921,0.888762,-0.373317,0.259288
2,2,-0.384278,-0.434657,0.0614868,0.0592615,0.888845,-0.373124,0.259272
2,2,-0.384269,-0.434654,0.061486,0.059307,0.888923,-0.37294,0.259259
2,2,-0.384264,-0.434654,0.0614882,0.0593574,0.889003,-0.37275,0.259243
2,2,-0.384255,-0.434652,0.0614868,0.0594024,0.889081,-0.372566,0.25923
2,2,-0.384251,-0.434652,0.0614898,0.0594555,0.889161,-0.37238,0.259212
2,2,-0.384241,-0.43465,0.061489,0.0595008,0.889239,-0.372196,0.259199
2,2,-0.384236,-0.43465,0.0614911,0.0595486,0.889316,-0.372014,0.259184
2,2,-0.384227,-0.434649,0.0614911,0.0595964,0.889393,-0.371833,0.259168
2,2,-0.384218,-0.434646,0.0614899,0.059636,0.889469,-0.371657,0.259152
2,2,-0.384213,-0.434647,0.0614928,0.0596875,0.889547,-0.371475,0.259134
2,2,-0.384204,-0.434645,0.0614921,0.0597302,0.889621,-0.371299,0.259122
2,2,-0.384198,-0.434645,0.0614938,0.0597721,0.889695,-0.371126,0.259103
2,2,-0.384189,-0.434644,0.0614938,0.0598185,0.889771,-0.370949,0.259088
2,2,-0.384185,-0.434644,0.0614962,0.0598643,0.889846,-0.370776,0.259067
2,2,-0.384174,-0.434643,0.0614955,0.0599041,0.889917,-0.370608,0.259055
2,2,-0.384165,-0.434641,0.061495,0.0599459,0.889991,-0.370434,0.259037
2,2,-0.384159,-0.434642,0.0614977,0.05999,0.890063,-0.370266,0.259022
2,2,-0.38415,-0.43464,0.0614972,0.0600305,0.890136,-0.370097,0.259004
2,2,-0.384145,-0.434641,0.0614997,0.0600736,0.890208,-0.369932,0.258983
2,2,-0.384135,-0.434639,0.061499,0.0601105,0.89028,-0.369763,0.258968
2,2,-0.38413,-0.434641,0.061502,0.0601554,0.890348,-0.369602,0.258951
2,2,-0.38412,-0.434639,0.0615015,0.0601945,0.890419,-0.369437,0.258933
2,2,-0.384115,-0.434641,0.0615045,0.0602365,0.890489,-0.369276,0.258912
2,2,-0.384104,-0.434639,0.0615033,0.0602717,0.890559,-0.369112,0.258897
2,2,-0.384095,-0.434638,0.0615034,0.0603085,0.890627,-0.368956,0.25888
2,2,-0.384089,-0.434639,0.0615058,0.06035,0.890697,-0.368794,0.258859
2,2,-0.384079,-0.434638,0.0615059,0.0603867,0.890764,-0.368637,0.258842
2,2,-0.384074,-0.43464,0.0615084,0.060427,0.890832,-0.36848,0.258821
2,2,-0.384064,-0.434639,0.0615085,0.0604637,0.8909,-0.368323,0.258804
2,2,-0.384058,-0.434641,0.0615115,0.0605028,0.890967,-0.36817,0.258784
2,2,-0.384048,-0.43464,0.061511,0.0605378,0.891032,-0.368018,0.258767
2,2,-0.384042,-0.434641,0.0615136,0.0605738,0.8911,-0.367864,0.258743
2,2,-0.384032,-0.43464,0.0615137,0.0606079,0.891164,-0.367716,0.258726
2,2,-0.384026,-0.434642,0.0615167,0.060647,0.89123,-0.367563,0.258706
2,2,-0.384015,-0.434641,0.0615164,0.0606764,0.891294,-0.367418,0.258685
2,2,-0.384009,-0.434643,0.0615194,0.0607142,0.891358,-0.367269,0.258666
2,2,-0.383999,-0.434643,0.0615195,0.0607482,0.891422,-0.367121,0.258649
2,2,-0.383992,-0.434644,0.061522,0.0607814,0.891486,-0.366975,0.258625
2,2,-0.383982,-0.434644,0.0615221,0.0608139,0.891548,-0.366831,0.258609
2,2,-0.383976,-0.434646,0.0615254,0.0608497,0.891612,-0.366689,0.258583
2,2,-0.383966,-0.434646,0.0615251,0.0608778,0.891673,-0.366549,0.258563
2,2,-0.383959,-0.434648,0.0615281,0.060914,0.891736,-0.366404,0.258543
2,2,-0.383949,-0.434648,0.0615277,0.0609408,0.891796,-0.366268,0.258524
2,2,-0.383943,-0.43465,0.061531,0.0609764,0.891859,-0.366126,0.258498
2,2,-0.383932,-0.43465,0.0615311,0.0610062,0.891918,-0.36599,0.258482
2,2,-0.383925,-0.434652,0.0615342,0.061037,0.891978,-0.365853,0.258459
2,2,-0.383915,-0.434652,0.0615347,0.0610675,0.892039,-0.365716,0.258436
2,2,-0.383908,-0.434655,0.0615372,0.0610965,0.892098,-0.365583,0.258414
2,2,-0.383897,-0.434655,0.0615374,0.0611234,0.892158,-0.365446,0.258394
2,2,-0.383891,-0.434657,0.0615407,0.0611564,0.892217,-0.365313,0.258369
2,2,-0.38388,-0.434657,0.0615409,0.0611807,0.892274,-0.365185,0.258349
2,2,-0.383873,-0.43466,0.0615442,0.0612134,0.892334,-0.365051,0.258324
2,2,-0.383862,-0.43466,0.0615444,0.0612377,0.89239,-0.364923,0.258305
2,2,-0.383855,-0.434663,0.0615477,0.0612692,0.892448,-0.364793,0.25828
2,2,-0.383844,-0.434664,0.0615479,0.0612921,0.892502,-0.36467,0.258261
2,2,-0.383837,-0.434667,0.0615518,0.0613239,0.892561,-0.36454,0.258236
2,2,-0.383826,-0.434668,0.0615522,0.0613501,0.892616,-0.364415,0.258214
2,2,-0.383819,-0.43467,0.0615549,0.0613736,0.892673,-0.36429,0.258189
2,2,-0.383809,-0.434671,0.0615558,0.0614003,0.892728,-0.364166,0.258167
2,2,-0.3838,-0.434674,0.0615589,0.0614255,0.892782,-0.364045,0.258145
2,2,-0.38379,-0.434674,0.0615589,0.0614472,0.892837,-0.363924,0.25812
2,2,-0.383783,-0.434678,0.0615628,0.0614763,0.892891,-0.363803,0.258095
2,2,-0.383772,-0.434679,0.0615637,0.0615015,0.892945,-0.363682,0.258074
2,2,-0.383764,-0.434682,0.0615664,0.0615236,0.893,-0.363561,0.258048
2,2,-0.383752,-0.434683,0.0615673,0.0615474,0.893052,-0.363445,0.258027
2,2,-0.383745,-0.434686,0.0615708,0.0615719,0.893106,-0.363327,0.257999
2,2,-0.383735,-0.434687,0.0615713,0.0615927,0.893159,-0.363211,0.257974
2,2,-0.383726,-0.434691,0.0615749,0.0616154,0.89321,-0.363098,0.257953
2,2,-0.383718,-0.434694,0.0615783,0.0616386,0.893262,-0.362984,0.257925
2,2,-0.383707,-0.434695,0.0615788,0.0616579,0.893314,-0.362872,0.257901
2,2,-0.383699,-0.434699,0.0615827,0.0616841,0.893365,-0.362759,0.257877
2,2,-0.383688,-0.434701,0.0615832,0.0617033,0.893416,-0.362646,0.257852
2,2,-0.38368,-0.434704,0.0615872,0.0617254,0.893467,-0.362536,0.257825
2,2,-0.383669,-0.434706,0.0615877,0.0617433,0.893517,-0.362428,0.2578
2,2,-0.383661,-0.434709,0.0615917,0.0617655,0.893568,-0.362319,0.257773
2,2,-0.383649,-0.434711,0.0615922,0.0617832,0.893618,-0.36221,0.257749
2,2,-0.383642,-0.434714,0.0615956,0.0618037,0.893667,-0.362105,0.257722
2,2,-0.383634,-0.434718,0.0615996,0.0618243,0.893716,-0.362,0.257694
2,2,-0.383622,-0.43472,0.0616006,0.0618412,0.893764,-0.361895,0.25767
2,2,-0.383614,-0.434724,0.061604,0.0618615,0.893813,-0.36179,0.257643
2,2,-0.383601,-0.434726,0.0616051,0.0618782,0.893861,-0.361685,0.257619
2,2,-0.383593,-0.43473,0.0616091,0.0618976,0.893908,-0.361584,0.257592
2,2,-0.383581,-0.434732,0.0616096,0.0619126,0.893955,-0.361484,0.257568
2,2,-0.383573,-0.434736,0.0616131,0.0619287,0.894003,-0.361382,0.257538
2,2,-0.383565,-0.434741,0.0616178,0.0619517,0.894052,-0.36128,0.257508
2,2,-0.383553,-0.434743,0.0616189,0.0619658,0.894096,-0.361184,0.257484
2,2,-0.383545,-0.434747,0.0616224,0.0619805,0.894143,-0.361086,0.257454
2,2,-0.383532,-0.434749,0.0616235,0.0619946,0.894188,-0.36099,0.257431
2,2,-0.383524,-0.434754,0.0616282,0.0620162,0.894235,-0.360892,0.257401
2,2,-0.383512,-0.434756,0.0616288,0.0620258,0.894279,-0.3608,0.257374
2,2,-0.383503,-0.434761,0.0616328,0.0620435,0.894325,-0.360702,0.257348
2,2,-0.383495,-0.434764,0.0616363,0.0620569,0.89437,-0.360609,0.257318
2,2,-0.383483,-0.434767,0.0616377,0.0620701,0.894415,-0.360516,0.257288
2,2,-0.383474,-0.434772,0.0616416,0.0620852,0.894457,-0.360427,0.257262
2,2,-0.383461,-0.434774,0.0616428,0.0620951,0.894502,-0.360335,0.257235
2,2,-0.383453,-0.434779,0.0616471,0.0621108,0.894546,-0.360245,0.257202
2,2,-0.383443,-0.434784,0.0616511,0.0621257,0.894589,-0.360155,0.257176
2,2,-0.383432,-0.434787,0.061653,0.062138,0.894632,-0.360066,0.257147
2,2,-0.383422,-0.434792,0.0616565,0.0621498,0.894676,-0.359977,0.257117
2,2,-0.383414,-0.434797,0.0616613,0.0621646,0.894719,-0.359891,0.257085
2,2,-0.383401,-0.434799,0.0616619,0.0621713,0.89476,-0.359807,0.257058
2,2,-0.383393,-0.434804,0.0616668,0.062186,0.894803,-0.359721,0.257026
2,2,-0.383379,-0.434807,0.0616674,0.0621925,0.894844,-0.359636,0.257
2,2,-0.383371,-0.434812,0.0616722,0.0622059,0.894885,-0.359554,0.256968
2,2,-0.383361,-0.434818,0.0616763,0.0622166,0.894927,-0.359469,0.256938
2,2,-0.383349,-0.434821,0.0616782,0.0622261,0.894967,-0.359388,0.256909
2,2,-0.383339,-0.434826,0.0616818,0.0622352,0.895007,-0.359307,0.25688
2,2,-0.38333,-0.434832,0.0616866,0.0622483,0.895049,-0.359225,0.256848
2,2,-0.383317,-0.434835,0.0616885,0.0622564,0.895087,-0.359148,0.256819
2,2,-0.383308,-0.43484,0.0616921,0.0622627,0.895129,-0.359067,0.256786
2,2,-0.383295,-0.434843,0.0616941,0.0622707,0.895167,-0.358989,0.256758
2,2,-0.383285,-0.434849,0.0616989,0.0622825,0.895207,-0.358911,0.256726
2,2,-0.383275,-0.434855,0.061703,0.0622892,0.895244,-0.358839,0.256697
2,2,-0.383263,-0.434858,0.0617044,0.0622941,0.895284,-0.358761,0.256665
2,2,-0.383253,-0.434864,0.0617098,0.0623048,0.895322,-0.358687,0.256633
2,2,-0.383244,-0.43487,0.0617142,0.0623135,0.895363,-0.358609,0.256598
2,2,-0.38323,-0.434873,0.0617154,0.062315,0.895397,-0.358541,0.256572
2,2,-0.38322,-0.434879,0.0617198,0.0623222,0.895436,-0.358467,0.256537
2,2,-0.383211,-0.434885,0.0617252,0.0623329,0.895474,-0.358393,0.256506
2,2,-0.383198,-0.434889,0.0617266,0.0623351,0.895511,-0.358324,0.256474
2,2,-0.383188,-0.434895,0.0617316,0.0623412,0.895548,-0.358254,0.256439
2,2,-0.383177,-0.434901,0.0617357,0.0623464,0.895584,-0.358185,0.256411
2,2,-0.383164,-0.434905,0.0617377,0.0623489,0.89562,-0.358116,0.256379
2,2,-0.383154,-0.434911,0.0617426,0.0623551,0.895658,-0.358046,0.256344
2,2,-0.383144,-0.434917,0.061747,0.0623594,0.895694,-0.35798,0.256309
2,2,-0.38313,-0.434921,0.0617491,0.0623605,0.895729,-0.357915,0.256277
2,2,-0.38312,-0.434927,0.061754,0.0623653,0.895765,-0.357849,0.256243
2,2,-0.38311,-0.434934,0.0617594,0.0623733,0.895799,-0.357783,0.256212
2,2,-0.383096,-0.434938,0.0617614,0.0623743,0.895835,-0.357718,0.25618
2,2,-0.383086,-0.434945,0.0617664,0.0623776,0.895869,-0.357655,0.256146
2,2,-0.383076,-0.434951,0.0617709,0.0623779,0.895904,-0.357593,0.256108
2,2,-0.383062,-0.434955,0.0617729,0.0623789,0.89594,-0.357528,0.256076
2,2,-0.383052,-0.434962,0.0617778,0.0623809,0.895972,-0.35747,0.256042
2,2,-0.383041,-0.434969,0.0617828,0.0623842,0.896007,-0.357408,0.256007
2,2,-0.38303,-0.434975,0.0617877,0.0623876,0.896041,-0.357346,0.255973
2,2,-0.383016,-0.43498,0.0617903,0.0623862,0.896073,-0.357289,0.255942
2,2,-0.383006,-0.434986,0.0617948,0.0623849,0.896107,-0.357231,0.255904
2,2,-0.382996,-0.434994,0.0618005,0.0623908,0.89614,-0.357172,0.255867
2,2,-0.382981,-0.434999,0.0618031,0.0623893,0.896172,-0.357115,0.255836
2,2,-0.382971,-0.435005,0.0618076,0.0623868,0.896205,-0.357061,0.255798
2,2,-0.38296,-0.435012,0.0618131,0.0623891,0.896237,-0.357002,0.255764
2,2,-0.382949,-0.435019,0.0618176,0.0623864,0.89627,-0.356948,0.255727
2,2,-0.382935,-0.435025,0.0618209,0.0623874,0.896301,-0.356894,0.255693
2,2,-0.382924,-0.435032,0.061826,0.0623851,0.896333,-0.35684,0.255655
2,2,-0.382913,-0.435038,0.061831,0.0623816,0.896364,-0.35679,0.255618
2,2,-0.382898,-0.435044,0.0618336,0.0623786,0.896395,-0.356737,0.255587
2,2,-0.382888,-0.435051,0.0618389,0.0623785,0.896426,-0.356686,0.255547
2,2,-0.382876,-0.435058,0.0618439,0.0623748,0.896457,-0.356636,0.25551
2,2,-0.382864,-0.435066,0.0618494,0.0623743,0.896487,-0.356585,0.255476
2,2,-0.38285,-0.435072,0.0618529,0.062371,0.896518,-0.356535,0.255439
2,2,-0.382839,-0.435079,0.0618579,0.062366,0.896547,-0.356489,0.255402
2,2,-0.382827,-0.435086,0.061863,0.0623623,0.896578,-0.356439,0.255365
2,2,-0.382817,-0.435094,0.0618688,0.0623611,0.896608,-0.356392,0.255325
2,2,-0.382801,-0.435099,0.0618715,0.0623526,0.896636,-0.356346,0.25529
2,2,-0.382791,-0.435108,0.0618773,0.0623513,0.896666,-0.356299,0.255251
2,2,-0.382779,-0.435115,0.0618824,0.0623462,0.896696,-0.356253,0.255214
2,2,-0.382767,-0.435123,0.061888,0.0623402,0.896723,-0.356211,0.255177
2,2,-0.382752,-0.435129,0.0618914,0.0623341,0.896751,-0.356168,0.25514
2,2,-0.38274,-0.435136,0.0618961,0.0623258,0.896782,-0.356122,0.255099
2,2,-0.382729,-0.435144,0.0619024,0.0623222,0.896808,-0.356083,0.25506
2,2,-0.382717,-0.435152,0.061908,0.0623161,0.896836,-0.35604,0.255023
2,2,-0.382702,-0.435158,0.061911,0.0623066,0.896865,-0.355997,0.254982
2,2,-0.382691,-0.435167,0.0619169,0.0623027,0.896892,-0.355959,0.254943
2,2,-0.382678,-0.435175,0.0619225,0.0622964,0.89692,-0.355916,0.254906
2,2,-0.382667,-0.435183,0.0619284,0.0622895,0.896949,-0.355876,0.254863
2,2,-0.382654,-0.435192,0.0619346,0.0622824,0.896975,-0.355838,0.254826
2,2,-0.382639,-0.435198,0.0619376,0.0622704,0.897,-0.355804,0.254787
2,2,-0.382627,-0.435207,0.061944,0.0622667,0.897027,-0.355765,0.254747
2,2,-0.382614,-0.435215,0.0619491,0.0622546,0.897053,-0.35573,0.254707
2,2,-0.382603,-0.435223,0.0619556,0.0622466,0.89708,-0.355695,0.254664
2,2,-0.382591,-0.435232,0.0619615,0.0622384,0.897107,-0.355659,0.254621
2,2,-0.382574,-0.435238,0.0619648,0.062226,0.897131,-0.355626,0.254588
2,2,-0.382562,-0.435247,0.0619707,0.0622176,0.897158,-0.35559,0.254545
2,2,-0.38255,-0.435256,0.0619772,0.0622084,0.897183,-0.355559,0.254502
2,2,-0.382537,-0.435264,0.0619829,0.0621966,0.897209,-0.355524,0.254462
2,2,-0.382525,-0.435273,0.0619888,0.0621869,0.897234,-0.355492,0.25442
2,2,-0.382509,-0.43528,0.0619924,0.0621736,0.897258,-0.355461,0.25438
2,2,-0.382497,-0.435289,0.0619989,0.0621643,0.897283,-0.35543,0.254337
2,2,-0.382484,-0.435298,0.0620054,0.0621536,0.897307,-0.355403,0.254295
2,2,-0.382471,-0.435307,0.0620111,0.0621404,0.897332,-0.355372,0.254255
2,2,-0.382458,-0.435316,0.0620181,0.0621301,0.897355,-0.355344,0.254212
2,2,-0.382446,-0.435325,0.0620242,0.0621162,0.89738,-0.355317,0.254166
2,2,-0.382429,-0.435332,0.0620278,0.0621016,0.897403,-0.35529,0.254127
2,2,-0.382416,-0.435342,0.0620342,0.0620908,0.897427,-0.355262,0.254085
2,2,-0.382403,-0.435352,0.0620413,0.0620803,0.897451,-0.355234,0.254042
2,2,-0.382391,-0.435361,0.0620473,0.0620651,0.897474,-0.35521,0.253996
2,2,-0.382378,-0.435371,0.0620544,0.0620546,0.897498,-0.355182,0.253954
2,2,-0.382365,-0.43538,0.062061,0.0620396,0.897521,-0.355158,0.253908
2,2,-0.382348,-0.435388,0.0620651,0.062024,0.897543,-0.355135,0.253868
2,2,-0.382335,-0.435397,0.0620711,0.0620074,0.897564,-0.355116,0.253823
2,2,-0.382322,-0.435406,0.0620777,0.0619924,0.897588,-0.355092,0.253777
2,2,-0.382308,-0.435417,0.0620848,0.0619792,0.897609,-0.355072,0.253735
2,2,-0.382294,-0.435427,0.0620914,0.061964,0.897632,-0.355047,0.253689
2,2,-0.382281,-0.435436,0.0620985,0.061948,0.897654,-0.355027,0.253643
2,2,-0.382268,-0.435446,0.0621051,0.0619317,0.897676,-0.355007,0.253597
2,2,-0.382254,-0.435456,0.0621117,0.061914,0.897696,-0.354992,0.253552
2,2,-0.382237,-0.435464,0.062116,0.0618941,0.897718,-0.354972,0.253509
2,2,-0.382223,-0.435474,0.0621226,0.0618763,0.897738,-0.354956,0.253464
2,2,-0.382209,-0.435484,0.0621297,0.0618602,0.89776,-0.354936,0.253418
2,2,-0.382195,-0.435494,0.0621363,0.0618425,0.897781,-0.35492,0.253372
2,2,-0.382181,-0.435504,0.0621435,0.061825,0.897801,-0.354903,0.253327
2,2,-0.382168,-0.435515,0.0621514,0.0618113,0.897823,-0.354886,0.253278
2,2,-0.382154,-0.435526,0.0621586,0.0617926,0.897841,-0.354874,0.253233
2,2,-0.38214,-0.435536,0.0621653,0.0617719,0.897863,-0.354857,0.253184
2,2,-0.382125,-0.435547,0.0621724,0.061753,0.897882,-0.354845,0.253139
2,2,-0.382107,-0.435555,0.0621767,0.0617303,0.8979,-0.354833,0.253096
2,2,-0.382094,-0.435566,0.0621842,0.0617121,0.897922,-0.35482,0.253044
2,2,-0.382079,-0.435577,0.0621919,0.0616936,0.897941,-0.354807,0.252999
2,2,-0.382065,-0.435587,0.0621986,0.0616703,0.897959,-0.354799,0.25295
2,2,-0.382051,-0.435599,0.0622071,0.0616543,0.897978,-0.35479,0.252902
2,2,-0.382036,-0.435609,0.0622138,0.0616322,0.897998,-0.354777,0.252853
2,2,-0.382021,-0.43562,0.0622211,0.0616091,0.898017,-0.354768,0.252804
2,2,-0.382007,-0.435631,0.0622291,0.0615898,0.898037,-0.354758,0.252753
2,2,-0.381992,-0.435642,0.0622368,0.0615687,0.898052,-0.354754,0.252708
2,2,-0.381977,-0.435653,0.0622441,0.0615456,0.898071,-0.354745,0.252659
2,2,-0.381963,-0.435665,0.0622522,0.061525,0.898089,-0.354739,0.252607
2,2,-0.381948,-0.435676,0.0622594,0.0615017,0.898108,-0.35473,0.252558
2,2,-0.381933,-0.435688,0.062268,0.0614814,0.898127,-0.354724,0.252507
2,2,-0.381918,-0.435699,0.0622753,0.0614569,0.898144,-0.354719,0.252458
2,2,-0.381902,-0.43571,0.0622826,0.0614312,0.898159,-0.354718,0.25241
