1.65157e+09,8.31693e+08,1.03383,0.030124,0.044099,0.075458,0.0469571,-0.974776,0.204727
1.65157e+09,8.33693e+08,1.03383,0.0301108,0.0440978,0.0754726,0.0469871,-0.974774,0.204725
1.65157e+09,8.35743e+08,1.03384,0.0300983,0.0441035,0.0754676,0.0469589,-0.974774,0.204732
1.65157e+09,8.37715e+08,1.03383,0.0300993,0.0441072,0.0754735,0.0469469,-0.974776,0.204722
1.65157e+09,8.39702e+08,1.03384,0.0301108,0.0441099,0.075462,0.046976,-0.974773,0.204736
1.65157e+09,8.42431e+08,1.03384,0.0301394,0.0441157,0.0754576,0.0469849,-0.974776,0.204719
1.65157e+09,8.43665e+08,1.03384,0.0301547,0.0441223,0.0754426,0.0469702,-0.974779,0.204713
1.65157e+09,8.45733e+08,1.03382,0.0300848,0.0440769,0.0754968,0.0469678,-0.974773,0.204724
1.65157e+09,8.47657e+08,1.03384,0.0300909,0.0440856,0.0754699,0.0469616,-0.974778,0.204712
1.65157e+09,8.49647e+08,1.03383,0.0301368,0.0440728,0.0754794,0.0469835,-0.974774,0.204724
1.65157e+09,8.51653e+08,1.03383,0.0301124,0.0440875,0.0754644,0.046968,-0.974776,0.204719
1.65157e+09,8.53729e+08,1.03383,0.0301122,0.0441284,0.075453,0.0469659,-0.974778,0.204717
1.65157e+09,8.55743e+08,1.03382,0.0301228,0.0440721,0.0754878,0.0469779,-0.974774,0.204719
1.65157e+09,8.57734e+08,1.03383,0.0301382,0.0441038,0.0754644,0.0469853,-0.974777,0.204714
1.65157e+09,8.59738e+08,1.03383,0.0300876,0.0440674,0.0754842,0.0469597,-0.974775,0.204722
1.65157e+09,8.61745e+08,1.03385,0.0301194,0.0441283,0.0754431,0.0469565,-0.974782,0.204704
1.65157e+09,8.63658e+08,1.03383,0.0301128,0.0441105,0.0754599,0.0469728,-0.974777,0.204718
1.65157e+09,8.65704e+08,1.03383,0.0300883,0.0440696,0.0754973,0.0469549,-0.974776,0.204713
1.65157e+09,8.67683e+08,1.03383,0.0301144,0.0440964,0.0754731,0.0469679,-0.974778,0.204709
1.65157e+09,8.6978e+08,1.03383,0.030136,0.0440858,0.0754709,0.0469772,-0.974774,0.204729
1.65157e+09,8.71675e+08,1.03384,0.0301419,0.0440899,0.0754706,0.0469864,-0.974776,0.204715
1.65157e+09,8.73755e+08,1.03384,0.0301159,0.0441026,0.0754673,0.0469668,-0.974779,0.204708
1.65157e+09,8.7565e+08,1.03383,0.0301262,0.0440931,0.0754877,0.0469714,-0.974776,0.204713
1.65157e+09,8.77787e+08,1.03384,0.0301154,0.0441053,0.0754543,0.0469652,-0.974779,0.204711
1.65157e+09,8.79699e+08,1.03382,0.0300862,0.0440705,0.0754961,0.0469488,-0.974776,0.204714
1.65157e+09,8.81779e+08,1.03383,0.0301254,0.0440685,0.0754746,0.0469762,-0.974775,0.204722
1.65157e+09,8.83687e+08,1.03383,0.0301393,0.0440832,0.0754819,0.0469821,-0.974776,0.204712
1.65157e+09,8.85731e+08,1.03382,0.0301079,0.0440961,0.0754818,0.046978,-0.974773,0.204728
1.65157e+09,8.87704e+08,1.03383,0.0301162,0.0441171,0.0754514,0.0469628,-0.974782,0.204699
1.65157e+09,8.89748e+08,1.03384,0.0301413,0.044108,0.0754661,0.046991,-0.974776,0.204714
1.65157e+09,8.92382e+08,1.03383,0.0301382,0.0440928,0.0754632,0.0469795,-0.974777,0.204715
1.65157e+09,8.93694e+08,1.03385,0.0300928,0.0441156,0.0754606,0.0469708,-0.974779,0.204709
1.65157e+09,8.95738e+08,1.03384,0.030137,0.0441057,0.0754547,0.0469862,-0.974774,0.20473
1.65157e+09,8.9776e+08,1.03382,0.0301649,0.0440908,0.0754704,0.0469967,-0.974778,0.204705
1.65157e+09,8.99702e+08,1.03385,0.0301412,0.0441228,0.0754437,0.0469711,-0.974778,0.204717
1.65157e+09,9.01716e+08,1.03382,0.0301383,0.0440667,0.0754795,0.0469702,-0.974776,0.204713
1.65157e+09,9.03692e+08,1.03384,0.0301308,0.0440867,0.0754836,0.0469697,-0.974778,0.204707
1.65157e+09,9.05767e+08,1.03382,0.0301116,0.0440727,0.0754845,0.04697,-0.974776,0.204711
1.65157e+09,9.0768e+08,1.03385,0.030144,0.0441339,0.0754432,0.0469803,-0.974781,0.204704
1.65157e+09,9.09738e+08,1.03383,0.0301409,0.0441096,0.0754564,0.0469659,-0.974779,0.204709
1.65157e+09,9.11686e+08,1.03384,0.0300881,0.0441105,0.0754599,0.0469496,-0.974778,0.204718
1.65157e+09,9.13745e+08,1.03383,0.0301252,0.0440875,0.0754619,0.0469683,-0.974776,0.20472
1.65157e+09,9.15698e+08,1.03384,0.0301055,0.0441153,0.0754571,0.0469522,-0.974782,0.2047
1.65157e+09,9.17695e+08,1.03383,0.0301167,0.0441034,0.0754678,0.0469815,-0.974781,0.204694
1.65157e+09,9.19696e+08,1.03382,0.0301043,0.0440576,0.0755037,0.0469757,-0.974778,0.204695
1.65157e+09,9.21752e+08,1.03385,0.0300941,0.044124,0.0754413,0.0469496,-0.974783,0.204702
1.65157e+09,9.23811e+08,1.03381,0.0301244,0.0440575,0.0755034,0.0469846,-0.974775,0.204709
1.65157e+09,9.25744e+08,1.03384,0.0301188,0.0441092,0.0754597,0.0469753,-0.974781,0.204699
1.65157e+09,9.2774e+08,1.03382,0.0301112,0.0440602,0.0754928,0.0469825,-0.974775,0.204712
1.65157e+09,9.29747e+08,1.03383,0.0301245,0.0440944,0.075461,0.0469902,-0.974776,0.204717
1.65157e+09,9.31735e+08,1.03384,0.0301074,0.0441076,0.0754671,0.0469643,-0.974782,0.204695
1.65157e+09,9.33732e+08,1.03383,0.0300904,0.0440919,0.0754733,0.0469658,-0.97478,0.204701
1.65157e+09,9.35764e+08,1.03382,0.0301024,0.0440645,0.075498,0.0469812,-0.974777,0.204699
1.65157e+09,9.37733e+08,1.03384,0.0301197,0.0440709,0.0754819,0.0469611,-0.974781,0.204694
1.65157e+09,9.39709e+08,1.03383,0.030089,0.0441089,0.0754647,0.0469382,-0.974779,0.204714
1.65157e+09,9.41664e+08,1.03383,0.0301014,0.0440832,0.0754881,0.0469756,-0.974776,0.20471
1.65157e+09,9.43673e+08,1.03383,0.0301029,0.0440619,0.0754799,0.0469565,-0.974779,0.204705
1.65157e+09,9.45693e+08,1.03382,0.0301143,0.0440897,0.0754801,0.0469683,-0.974778,0.204705
1.65157e+09,9.47686e+08,1.03383,0.0301287,0.0440659,0.0754882,0.0469926,-0.974776,0.204705
1.65157e+09,9.49732e+08,1.03381,0.0301417,0.0440696,0.0754934,0.0469806,-0.97478,0.204691
1.65157e+09,9.5173e+08,1.03384,0.0300957,0.0441143,0.0754611,0.0469451,-0.974784,0.204688
1.65157e+09,9.53686e+08,1.03384,0.0300667,0.0440724,0.0754851,0.0469515,-0.974778,0.204708
1.65157e+09,9.55733e+08,1.03384,0.0300983,0.0441051,0.0754769,0.0469518,-0.974785,0.204679
1.65157e+09,9.57736e+08,1.03381,0.0300868,0.0440882,0.0754964,0.0469703,-0.974777,0.204705
1.65157e+09,9.59665e+08,1.03383,0.030104,0.0440914,0.0754699,0.0469537,-0.974782,0.204696
1.65157e+09,9.61743e+08,1.03383,0.0301285,0.0440959,0.0754694,0.0469556,-0.97478,0.204705
1.65157e+09,9.63655e+08,1.03383,0.0301068,0.0441134,0.0754669,0.0469513,-0.974784,0.204684
1.65157e+09,9.65748e+08,1.03382,0.0301128,0.0440722,0.0754871,0.0469752,-0.974777,0.204705
1.65157e+09,9.67719e+08,1.03382,0.0301148,0.044076,0.0754917,0.046964,-0.974778,0.204701
1.65157e+09,9.69799e+08,1.03384,0.0301077,0.0441087,0.0754612,0.0469632,-0.974782,0.204693
1.65157e+09,9.71706e+08,1.03384,0.0301205,0.044106,0.0754717,0.0469648,-0.974782,0.204691
1.65157e+09,9.73744e+08,1.03383,0.0300941,0.044088,0.075489,0.0469725,-0.97478,0.204691
1.65157e+09,9.7569e+08,1.03383,0.0301291,0.044089,0.0754789,0.0469743,-0.974778,0.204705
1.65157e+09,9.77729e+08,1.03382,0.030116,0.0440865,0.0754979,0.0469863,-0.974778,0.204694
1.65157e+09,9.7967e+08,1.03383,0.0301046,0.0440954,0.0754771,0.0469607,-0.97478,0.204697
1.65157e+09,9.81754e+08,1.03383,0.0301407,0.0441138,0.0754698,0.0469954,-0.974778,0.204702
1.65157e+09,9.837e+08,1.03382,0.0300885,0.0440952,0.0754816,0.0469509,-0.974779,0.204704
1.65157e+09,9.85751e+08,1.03383,0.0300929,0.0441128,0.0754775,0.0469704,-0.974782,0.204689
1.65157e+09,9.87747e+08,1.03381,0.0300897,0.0440773,0.075492,0.0469622,-0.97478,0.204693
1.65157e+09,9.89738e+08,1.03383,0.0300947,0.044072,0.075481,0.0469535,-0.974783,0.204685
1.65157e+09,9.91698e+08,1.03383,0.0301185,0.044107,0.0754751,0.0469819,-0.974781,0.20469
1.65157e+09,9.94585e+08,1.03385,0.0301005,0.0441247,0.0754632,0.0469657,-0.974786,0.204674
1.65157e+09,9.9568e+08,1.03383,0.0301095,0.0441044,0.0754825,0.046958,-0.974785,0.204675
1.65157e+09,9.97704e+08,1.03382,0.0301533,0.0440581,0.0754949,0.0469887,-0.974776,0.204703
1.65157e+09,9.99657e+08,1.03381,0.0300987,0.0440651,0.0755009,0.0469772,-0.974776,0.204707
1.65157e+09,1.69988e+06,1.03382,0.0301308,0.0440772,0.075484,0.046978,-0.974781,0.204687
1.65157e+09,3.72672e+06,1.03383,0.0301462,0.0440939,0.0754774,0.0469766,-0.974783,0.204682
1.65157e+09,5.71999e+06,1.03382,0.0301161,0.0440696,0.0754947,0.0469627,-0.97478,0.20469
1.65157e+09,7.7439e+06,1.03382,0.0300914,0.0440865,0.0754968,0.0469575,-0.97478,0.204694
1.65157e+09,9.73652e+06,1.03383,0.030095,0.0440864,0.0754936,0.0469615,-0.974781,0.204687
1.65157e+09,1.17025e+07,1.03383,0.0301066,0.0440823,0.0754879,0.0469718,-0.974781,0.204686
1.65157e+09,1.37416e+07,1.03382,0.0301201,0.0440494,0.0755112,0.0469686,-0.974782,0.204675
1.65157e+09,1.56955e+07,1.03382,0.03012,0.0440861,0.0754927,0.046966,-0.974783,0.204677
1.65157e+09,1.76659e+07,1.03383,0.0301064,0.0440765,0.0754856,0.0469669,-0.974781,0.204692
1.65157e+09,1.97495e+07,1.03381,0.030106,0.0440769,0.0754904,0.0469704,-0.974784,0.204675
1.65157e+09,2.16952e+07,1.03382,0.0301041,0.0440876,0.0754873,0.0469504,-0.974781,0.204695
1.65157e+09,2.36637e+07,1.03383,0.0300937,0.0441112,0.0754834,0.046965,-0.974782,0.204685
1.65157e+09,2.56931e+07,1.03383,0.0300972,0.0440934,0.0754837,0.0469522,-0.974785,0.204674
1.65157e+09,2.77539e+07,1.03382,0.0300913,0.0440536,0.0754978,0.0469632,-0.974779,0.204694
1.65157e+09,2.97139e+07,1.03382,0.0301086,0.0441043,0.0754829,0.0469516,-0.974786,0.204669
1.65157e+09,3.17764e+07,1.03381,0.0301194,0.0440671,0.0755057,0.0469676,-0.974783,0.204674
1.65157e+09,3.37193e+07,1.0338,0.0301026,0.0440425,0.0755217,0.0469599,-0.97478,0.204683
1.65157e+09,3.57654e+07,1.03382,0.030107,0.0440818,0.0754918,0.0469763,-0.974783,0.204674
1.65157e+09,3.78682e+07,1.0338,0.0301009,0.0440259,0.0755232,0.0469563,-0.974777,0.204696
1.65157e+09,3.97913e+07,1.03384,0.0301332,0.0441253,0.0754588,0.0469686,-0.974783,0.204689
1.65157e+09,4.17553e+07,1.03383,0.0301079,0.0440928,0.0754892,0.0469712,-0.974783,0.20468
1.65157e+09,4.37833e+07,1.03381,0.0301058,0.0440676,0.0755056,0.0469624,-0.974782,0.204679
1.65157e+09,4.56861e+07,1.03381,0.0301166,0.044067,0.0755075,0.0469642,-0.97478,0.204687
1.65157e+09,4.77001e+07,1.03381,0.0300963,0.0440677,0.0755026,0.0469483,-0.974786,0.204667
1.65157e+09,4.97395e+07,1.03382,0.0301081,0.0440982,0.0754882,0.0469591,-0.974784,0.204676
1.65157e+09,5.16551e+07,1.03382,0.0300955,0.0441169,0.0754795,0.046957,-0.974786,0.204673
1.65157e+09,5.37207e+07,1.03382,0.030093,0.044096,0.0754765,0.0469582,-0.974783,0.204684
1.65157e+09,5.56587e+07,1.03383,0.0301186,0.0440922,0.0754912,0.0469732,-0.974781,0.204688
1.65157e+09,5.77711e+07,1.03381,0.0300887,0.0440543,0.0755176,0.0469501,-0.974777,0.2047
1.65157e+09,5.97072e+07,1.03383,0.0301287,0.0441012,0.0754758,0.0469784,-0.97478,0.204698
1.65157e+09,6.17807e+07,1.03381,0.0301055,0.0440775,0.0755101,0.0469578,-0.974782,0.204681
1.65157e+09,6.37002e+07,1.03382,0.0300945,0.0440877,0.0754893,0.0469598,-0.974783,0.20468
1.65157e+09,6.57703e+07,1.03383,0.0301075,0.0440808,0.0754926,0.0469609,-0.974782,0.204682
1.65157e+09,6.76937e+07,1.03382,0.0301048,0.0440636,0.0754971,0.0469626,-0.974781,0.204689
1.65157e+09,6.98293e+07,1.03383,0.0300955,0.0440704,0.0754869,0.0469481,-0.974784,0.204681
1.65157e+09,7.17325e+07,1.03383,0.0301344,0.0440991,0.0754787,0.0469705,-0.974783,0.204681
1.65157e+09,7.50021e+07,1.03382,0.0301036,0.0440641,0.0754933,0.0469515,-0.97478,0.204696
1.65157e+09,7.56848e+07,1.03381,0.0301309,0.0440363,0.0755238,0.0469947,-0.974778,0.204682
1.65157e+09,7.77104e+07,1.03381,0.0300929,0.0440638,0.0755006,0.0469554,-0.974783,0.204677
1.65157e+09,7.96689e+07,1.03382,0.0301196,0.0440888,0.0754821,0.0469758,-0.974783,0.20468
1.65157e+09,8.16992e+07,1.03383,0.030106,0.0440893,0.0754783,0.0469535,-0.974783,0.204686
1.65157e+09,8.3666e+07,1.03382,0.0301305,0.0441069,0.0754728,0.0469759,-0.974783,0.204685
1.65157e+09,8.57448e+07,1.03382,0.0301323,0.0440907,0.0754958,0.0469739,-0.974781,0.204684
1.65157e+09,8.77005e+07,1.03383,0.030121,0.0440951,0.075474,0.0469633,-0.974784,0.20468
1.65157e+09,8.96915e+07,1.03383,0.0301192,0.0440519,0.0754947,0.0469626,-0.974781,0.20469
1.65157e+09,9.1647e+07,1.03383,0.0301075,0.0440918,0.0754926,0.0469609,-0.974782,0.204682
1.65157e+09,9.36884e+07,1.03383,0.0300939,0.0440698,0.0754951,0.0469671,-0.974781,0.204687
1.65157e+09,9.57115e+07,1.03382,0.0301185,0.0440944,0.0754787,0.0469587,-0.974784,0.204681
1.65157e+09,9.76921e+07,1.03382,0.0301073,0.0440741,0.0754972,0.0469494,-0.974783,0.204679
1.65157e+09,9.9728e+07,1.03383,0.0301076,0.044076,0.0754881,0.0469718,-0.974781,0.204686
1.65157e+09,1.01685e+08,1.03383,0.0301456,0.044076,0.075482,0.0469783,-0.974781,0.204688
1.65157e+09,1.03781e+08,1.03382,0.0301204,0.0440763,0.0754868,0.0469648,-0.974784,0.204676
1.65157e+09,1.05736e+08,1.03382,0.0300881,0.0440722,0.0754871,0.0469519,-0.974778,0.204705
1.65157e+09,1.07736e+08,1.03382,0.0300933,0.0440515,0.0755064,0.046963,-0.974781,0.204684
1.65157e+09,1.09723e+08,1.03383,0.0301222,0.0440836,0.0754802,0.0469856,-0.974784,0.204672
1.65157e+09,1.11684e+08,1.03383,0.0300836,0.0441049,0.0754872,0.0469643,-0.974784,0.204678
1.65157e+09,1.1368e+08,1.03381,0.0301032,0.0440768,0.0754934,0.0469729,-0.974781,0.204687
1.65157e+09,1.15735e+08,1.03382,0.0300915,0.0440696,0.0754946,0.0469392,-0.974782,0.20469
1.65157e+09,1.17732e+08,1.03381,0.0301182,0.0440785,0.0755043,0.0469683,-0.974782,0.204679
1.65157e+09,1.19663e+08,1.03382,0.0301604,0.0440627,0.0754917,0.0469825,-0.974785,0.204667
1.65157e+09,1.21732e+08,1.03383,0.0301091,0.0440563,0.0754988,0.046962,-0.974782,0.204684
1.65157e+09,1.23665e+08,1.03383,0.0301452,0.0440902,0.0754687,0.0469767,-0.974781,0.204692
1.65157e+09,1.25639e+08,1.03381,0.0300921,0.0440397,0.0755121,0.0469576,-0.974782,0.20468
1.65157e+09,1.27651e+08,1.03381,0.030131,0.0440676,0.0755055,0.0469857,-0.974781,0.204679
1.65157e+09,1.29697e+08,1.03382,0.0301177,0.0440922,0.075494,0.0469781,-0.974782,0.204682
1.65157e+09,1.31735e+08,1.03382,0.0301151,0.0440552,0.0754883,0.0469744,-0.974778,0.204699
1.65157e+09,1.33691e+08,1.03383,0.0301206,0.0440939,0.0754787,0.0469587,-0.974784,0.204681
1.65157e+09,1.35739e+08,1.03382,0.0301317,0.0440719,0.0755086,0.0469754,-0.974781,0.204681
1.65157e+09,1.37735e+08,1.03382,0.0301174,0.0440446,0.0755086,0.0469764,-0.974778,0.204691
1.65157e+09,1.39691e+08,1.03385,0.0301109,0.0441209,0.0754536,0.0469652,-0.974786,0.204679
1.65157e+09,1.41697e+08,1.03382,0.0301208,0.0440883,0.0754811,0.0469637,-0.974785,0.204675
1.65157e+09,1.4405e+08,1.03383,0.0301083,0.0440939,0.0754824,0.0469645,-0.974784,0.20468
1.65157e+09,1.45707e+08,1.03382,0.0301212,0.0440856,0.0754965,0.0469767,-0.974784,0.204671
1.65157e+09,1.47686e+08,1.03384,0.0300989,0.044065,0.0754848,0.0469641,-0.974784,0.204679
1.65157e+09,1.49797e+08,1.03383,0.0301332,0.0440667,0.0754783,0.0469769,-0.974782,0.204686
1.65157e+09,1.51767e+08,1.03383,0.0301326,0.0440589,0.0754923,0.046984,-0.974781,0.204682
1.65157e+09,1.53742e+08,1.03382,0.0300927,0.0440801,0.0754997,0.0469562,-0.974782,0.204683
1.65157e+09,1.55765e+08,1.03382,0.0301061,0.0440631,0.0754985,0.046962,-0.974782,0.204684
1.65157e+09,1.57705e+08,1.03383,0.0300925,0.0440788,0.0754794,0.0469541,-0.974782,0.204691
1.65157e+09,1.59692e+08,1.03384,0.0300981,0.0441134,0.075465,0.0469495,-0.974786,0.204676
1.65157e+09,1.61696e+08,1.03384,0.0301483,0.0440914,0.0754613,0.046979,-0.974785,0.204678
1.65157e+09,1.6369e+08,1.03382,0.0301105,0.0440972,0.0754933,0.0469692,-0.974786,0.204663
1.65157e+09,1.65724e+08,1.03383,0.0300941,0.0441014,0.0754775,0.0469638,-0.974783,0.204683
1.65157e+09,1.67749e+08,1.03382,0.0301321,0.0440594,0.0754848,0.0469651,-0.974784,0.204677
1.65157e+09,1.6972e+08,1.03382,0.0301188,0.0440756,0.0754901,0.0469608,-0.974782,0.204683
1.65157e+09,1.71756e+08,1.03383,0.030113,0.0440958,0.0754691,0.0469591,-0.974789,0.204659
1.65157e+09,1.73746e+08,1.03383,0.0300963,0.0440841,0.0754788,0.046963,-0.974784,0.204678
1.65157e+09,1.75646e+08,1.03383,0.030135,0.0440946,0.0754741,0.0469687,-0.974785,0.204674
1.65157e+09,1.77728e+08,1.03382,0.0300949,0.0440521,0.0755019,0.0469612,-0.974783,0.204677
1.65157e+09,1.79649e+08,1.03383,0.0301053,0.0440885,0.075484,0.0469676,-0.974779,0.204698
1.65157e+09,1.81686e+08,1.03382,0.030119,0.0440671,0.0755054,0.0469803,-0.97478,0.204684
1.65157e+09,1.83743e+08,1.03382,0.0301194,0.0440682,0.0754961,0.046962,-0.974782,0.204684
1.65157e+09,1.857e+08,1.03383,0.0301108,0.0440773,0.0754792,0.0469682,-0.974785,0.204673
1.65157e+09,1.87714e+08,1.03385,0.0301001,0.0440902,0.0754677,0.0469609,-0.974786,0.204676
1.65157e+09,1.89696e+08,1.03382,0.0301072,0.0440888,0.0754821,0.0469644,-0.974784,0.20468
1.65157e+09,1.91694e+08,1.03383,0.0300815,0.044085,0.0754749,0.0469472,-0.974783,0.204689
1.65157e+09,1.94133e+08,1.03383,0.0300946,0.0440982,0.0754598,0.046939,-0.974785,0.204689
1.65157e+09,1.95681e+08,1.03382,0.0300918,0.0440593,0.0754939,0.0469615,-0.974781,0.204687
1.65157e+09,1.97638e+08,1.03383,0.0301358,0.0440706,0.0754826,0.0469749,-0.974785,0.204669
1.65157e+09,1.99678e+08,1.03383,0.0300935,0.0440949,0.0754796,0.0469542,-0.974782,0.204691
1.65157e+09,2.0167e+08,1.03381,0.0300927,0.0440539,0.0755197,0.0469647,-0.974781,0.20468
1.65157e+09,2.03702e+08,1.03382,0.0301047,0.0440325,0.0755167,0.0469773,-0.974778,0.204692
1.65157e+09,2.05706e+08,1.03382,0.0301054,0.0440703,0.075495,0.0469722,-0.974782,0.204682
1.65157e+09,2.07666e+08,1.03384,0.0301078,0.0440721,0.0754797,0.0469657,-0.974781,0.204691
1.65157e+09,2.09683e+08,1.03381,0.0300911,0.0440466,0.0755062,0.0469692,-0.97478,0.204689
1.65157e+09,2.11644e+08,1.03381,0.0301169,0.0440566,0.0755044,0.0469747,-0.97478,0.204685
1.65157e+09,2.1373e+08,1.03383,0.0300957,0.044102,0.0754743,0.0469678,-0.974785,0.204676
1.65157e+09,2.1564e+08,1.03381,0.0301034,0.0440685,0.0755028,0.0469638,-0.97478,0.20469
1.65157e+09,2.17684e+08,1.03382,0.0301177,0.0440703,0.0754914,0.0469666,-0.974782,0.204683
1.65157e+09,2.19687e+08,1.03382,0.0300948,0.0440797,0.0755031,0.0469734,-0.974781,0.204682
1.65157e+09,2.21669e+08,1.03382,0.0300915,0.0440806,0.0754984,0.0469569,-0.974781,0.204689
1.65157e+09,2.23686e+08,1.03385,0.0300989,0.0441022,0.0754637,0.0469501,-0.974785,0.204682
1.65157e+09,2.25735e+08,1.03383,0.0301012,0.0440685,0.0754924,0.0469519,-0.974787,0.204664
1.65157e+09,2.27718e+08,1.03383,0.0301262,0.0441052,0.075475,0.0469654,-0.974789,0.204655
1.65157e+09,2.29681e+08,1.03381,0.0300927,0.0440434,0.0755182,0.0469588,-0.974781,0.204681
1.65157e+09,2.31644e+08,1.03382,0.0300913,0.0440755,0.0754968,0.0469575,-0.97478,0.204694
1.65157e+09,2.33699e+08,1.03381,0.0300935,0.0440676,0.0755068,0.0469566,-0.974782,0.204679
1.65157e+09,2.35778e+08,1.03381,0.0300931,0.044055,0.0755115,0.0469519,-0.974782,0.20468
1.65157e+09,2.37743e+08,1.03381,0.0300908,0.0440418,0.0755319,0.0469789,-0.974777,0.204687
1.65157e+09,2.39707e+08,1.03383,0.0301113,0.0440746,0.0754911,0.0469642,-0.974785,0.20467
1.65157e+09,2.41658e+08,1.03381,0.0300931,0.044055,0.0755115,0.0469519,-0.974782,0.20468
